Epoch,Total Epochs,Iteration,Total Iterations,Loss_D,Loss_G,D(x),D(G(z))_Real,D(G(z))_Fake
218,1000,0,32,1.3393940925598145,11.610187530517578,0.9998465776443481,0.5275202989578247,4.299115971662104e-05
219,1000,0,32,0.0074422708712518215,6.90214729309082,0.9967303276062012,0.004122460260987282,0.002931919414550066
220,1000,0,32,0.009685925208032131,5.816069602966309,0.9977377653121948,0.007348874118179083,0.006812067236751318
221,1000,0,32,1.7357584238052368,12.82124137878418,0.9999433755874634,0.6025044918060303,1.0809244486154057e-05
222,1000,0,32,0.011061793193221092,6.449097633361816,0.993573784828186,0.004561210982501507,0.0030134019907563925
223,1000,0,32,0.008514836430549622,6.135471343994141,0.9992160797119141,0.007656462024897337,0.0054499004036188126
224,1000,0,32,0.004088466055691242,7.79467248916626,0.9982472658157349,0.0022794518154114485,0.0017667992506176233
225,1000,0,32,0.04586225748062134,5.577789306640625,0.9843341112136841,0.025790013372898102,0.007132763043045998
226,1000,0,32,0.01438552513718605,6.7137370109558105,0.9992654323577881,0.01329268142580986,0.006530593615025282
227,1000,0,32,0.7209194302558899,10.81812572479248,0.9998961687088013,0.4153359532356262,4.692631773650646e-05
228,1000,0,32,0.02344505488872528,5.638720512390137,0.9982605576515198,0.019228270277380943,0.009620178490877151
229,1000,0,32,1.5867246389389038,11.584897994995117,0.9999136328697205,0.486210435628891,0.0001283144811168313
230,1000,0,32,0.01120573841035366,6.222775459289551,0.9968992471694946,0.007938564755022526,0.004791943356394768
231,1000,0,32,0.16930577158927917,8.80500602722168,0.9181095957756042,0.0230884850025177,0.003405898343771696
232,1000,0,32,0.02222495898604393,6.171997547149658,0.9992687702178955,0.020648159086704254,0.006154509726911783
233,1000,0,32,0.017019568011164665,6.690009117126465,0.9861440062522888,0.003006916493177414,0.003063681535422802
234,1000,0,32,0.01023226510733366,5.373336315155029,0.9998538494110107,0.009955747053027153,0.009746011346578598
235,1000,0,32,0.036427635699510574,4.817259788513184,0.9998799562454224,0.03315577283501625,0.025603966787457466
236,1000,0,32,0.004066244699060917,6.526875019073486,0.9996585845947266,0.003695079358294606,0.003178852843120694
237,1000,0,32,0.06650418043136597,7.145666122436523,0.9434974193572998,0.004247380420565605,0.0025345978792756796
238,1000,0,32,0.003426299197599292,6.86943244934082,0.9998965263366699,0.003311573062092066,0.0021047794725745916
239,1000,0,32,0.02735644392669201,5.827134132385254,0.9983219504356384,0.02427850291132927,0.005559349432587624
240,1000,0,32,0.8428277969360352,4.865406036376953,0.9372641444206238,0.02476523444056511,0.030477266758680344
241,1000,0,32,1.0982564687728882,9.413139343261719,0.9999898672103882,0.5239940881729126,0.0007020715856924653
242,1000,0,32,0.0020098763052374125,10.892379760742188,0.998774528503418,0.0007778867147862911,0.00016239576507359743
243,1000,0,32,0.009540313854813576,5.89528751373291,0.9981318712234497,0.00760258175432682,0.005062864627689123
244,1000,0,32,0.009365021251142025,5.795873641967773,0.9978333711624146,0.007139504887163639,0.00682417768985033
245,1000,0,32,0.050986357033252716,10.361501693725586,0.9541448354721069,0.0006318736122921109,0.00037476117722690105
246,1000,0,32,0.02186024934053421,6.962230682373047,0.9992653131484985,0.01989056169986725,0.0037771048955619335
247,1000,0,32,0.004265915136784315,6.800271987915039,0.9996827244758606,0.003928070887923241,0.002302453387528658
248,1000,0,32,0.05339692533016205,6.697160720825195,0.9548691511154175,0.0021932015661150217,0.002591016236692667
249,1000,0,32,0.01575472205877304,11.562369346618652,0.9908779263496399,0.00635629054158926,0.0005436002393253148
250,1000,0,32,0.0027129529044032097,7.093894004821777,0.9991908073425293,0.00189921201672405,0.0017786893295124173
251,1000,0,32,0.011094143614172935,5.962698936462402,0.9974011182785034,0.008389336988329887,0.006973729003220797
252,1000,0,32,0.008336976170539856,6.269832611083984,0.9962842464447021,0.004574457183480263,0.004149032291024923
253,1000,0,32,0.046586811542510986,4.966643810272217,0.9782227277755737,0.0237150639295578,0.01112074963748455
254,1000,0,32,0.013330347836017609,5.565694332122803,0.9939965009689331,0.007233860436826944,0.008540617302060127
255,1000,0,32,0.009186993353068829,7.791973114013672,0.991816520690918,0.0008112398209050298,0.0010599776869639754
256,1000,0,32,0.010794545523822308,6.475728988647461,0.999549925327301,0.010203431360423565,0.0048963939771056175
257,1000,0,32,0.006356412079185247,6.710855960845947,0.9994887113571167,0.005734654143452644,0.003996978979557753
258,1000,0,32,0.877051591873169,13.438739776611328,0.999985933303833,0.47158536314964294,7.612090485054068e-06
259,1000,0,32,0.07696378976106644,6.610415935516357,0.999866247177124,0.06849142163991928,0.005428303964436054
260,1000,0,32,0.017334451898932457,5.466737270355225,0.9998803734779358,0.016365427523851395,0.023773010820150375
261,1000,0,32,0.0036805192939937115,8.548439025878906,0.9974014759063721,0.0010726862819865346,0.0013112217420712113
262,1000,0,32,0.016306208446621895,4.537158012390137,0.9999539852142334,0.015658047050237656,0.03309497982263565
263,1000,0,32,0.0027409277390688658,7.691745281219482,0.9993335008621216,0.002057907171547413,0.0025559035129845142
264,1000,0,32,0.011038556694984436,8.65982437133789,0.9896817207336426,0.0005793420132249594,0.0006188357365317643
265,1000,0,32,0.014569253660738468,7.242535591125488,0.9884909987449646,0.002636980963870883,0.0019612081814557314
266,1000,0,32,0.07773913443088531,6.839713096618652,0.9312669634819031,0.0017300021136179566,0.003574206493794918
267,1000,0,32,0.007171303033828735,5.533249855041504,0.9996850490570068,0.0067736199125647545,0.015083394013345242
268,1000,0,32,0.006900074426084757,8.287221908569336,0.994121789932251,0.0009796499507501721,0.0010318942368030548
269,1000,0,32,0.028564997017383575,6.882318019866943,0.9752388000488281,0.0032356425654143095,0.0031153224408626556
270,1000,0,32,0.7100608944892883,2.050231456756592,0.6832422614097595,0.06295474618673325,0.2524665296077728
271,1000,0,32,0.6932757496833801,8.410261154174805,0.9774376153945923,0.34311479330062866,0.00039738768828101456
272,1000,0,32,0.006993584800511599,7.525269508361816,0.999051570892334,0.00585878174751997,0.002354702213779092
273,1000,0,32,0.1649499535560608,6.447458744049072,0.9925335645675659,0.12053133547306061,0.004188109189271927
274,1000,0,32,0.0080898217856884,6.442193031311035,0.9960552453994751,0.004105261527001858,0.0042756954208016396
275,1000,0,32,0.08528772741556168,5.235414028167725,0.9259185194969177,0.005980617832392454,0.01361900381743908
276,1000,0,32,0.05816418677568436,5.397809982299805,0.9998961687088013,0.0552070215344429,0.008461973629891872
277,1000,0,32,0.08505775034427643,5.5665059089660645,0.9985960125923157,0.06416299939155579,0.028484079986810684
278,1000,0,32,0.002147299936041236,7.268882751464844,0.999981164932251,0.0021233174484223127,0.002275488805025816
279,1000,0,32,1.9492350816726685,12.209226608276367,0.9998818635940552,0.4640042185783386,0.02404649183154106
280,1000,0,32,0.05755347013473511,5.205784797668457,0.9905053377151489,0.044711634516716,0.013846447691321373
281,1000,0,32,0.30639374256134033,5.96397590637207,0.9778903126716614,0.18176311254501343,0.0050236922688782215
282,1000,0,32,0.07176078110933304,4.251243591308594,0.9995070695877075,0.06616827845573425,0.03705063462257385
283,1000,0,32,0.06385408341884613,5.510541915893555,0.9998927116394043,0.05926920101046562,0.011743861250579357
284,1000,0,32,0.006592114455997944,7.766336917877197,0.9957425594329834,0.0022487754467874765,0.0019832830876111984
285,1000,0,32,0.01283206045627594,6.470761299133301,0.994788646697998,0.0074082971550524235,0.0063775996677577496
286,1000,0,32,0.007921556942164898,6.515264511108398,0.9959014654159546,0.00377766415476799,0.0030278260819613934
287,1000,0,32,0.0028445234056562185,7.080074787139893,0.9997029304504395,0.0025333394296467304,0.0020906266290694475
288,1000,0,32,0.32534709572792053,6.901398658752441,0.9218697547912598,0.08352713286876678,0.005263920873403549
289,1000,0,32,0.029380960389971733,5.964056015014648,0.9996036291122437,0.02520902454853058,0.006251664832234383
290,1000,0,32,0.014334897510707378,6.9302473068237305,0.987697958946228,0.0018940891604870558,0.0021171909756958485
291,1000,0,32,0.0026046806015074253,8.235725402832031,0.9984400272369385,0.0010394235141575336,0.0007426213705912232
292,1000,0,32,0.025000886991620064,5.534157752990723,0.9999035596847534,0.023251529783010483,0.026237960904836655
293,1000,0,32,0.024099737405776978,9.592793464660645,0.9770721793174744,0.0005925289588049054,0.000414565991377458
294,1000,0,32,0.001954843755811453,13.690620422363281,0.9980746507644653,2.5678897145553492e-05,6.2190156313590705e-06
295,1000,0,32,0.4717131555080414,6.952736854553223,0.9956414103507996,0.14292165637016296,0.03474001586437225
296,1000,0,32,0.004421093966811895,7.381269931793213,0.9994428157806396,0.0038430276326835155,0.0027273567393422127
297,1000,0,32,0.3920176029205322,5.377155780792236,0.7533233165740967,0.0013408549129962921,0.031063396483659744
298,1000,0,32,0.009653521701693535,6.785609245300293,0.9937434792518616,0.0033386973664164543,0.003752717049792409
299,1000,0,32,0.01977616362273693,8.46584701538086,0.9819867610931396,0.0013493971200659871,0.001274394802749157
300,1000,0,32,0.1072302758693695,6.586200714111328,0.9998419284820557,0.09024235606193542,0.00571105070412159
301,1000,0,32,0.003815830685198307,9.961458206176758,0.9980756044387817,0.0018374716164544225,0.0007299950812011957
302,1000,0,32,0.00403076596558094,7.178231716156006,0.9990235567092896,0.0030412101186811924,0.002495025284588337
303,1000,0,32,0.10712985694408417,4.41428279876709,0.9995441436767578,0.08892365545034409,0.03421763330698013
304,1000,0,32,0.02213590033352375,7.943111419677734,0.9806703329086304,0.0018823557766154408,0.002237642416730523
305,1000,0,32,0.012965700589120388,5.987970352172852,0.9997931122779846,0.01238132081925869,0.004899069666862488
306,1000,0,32,0.004186972510069609,7.186393737792969,0.9979875683784485,0.0021635214798152447,0.001825097482651472
307,1000,0,32,0.011541211046278477,6.579599857330322,0.9931386709213257,0.004613710567355156,0.004264734219759703
308,1000,0,32,0.024816157296299934,6.104848861694336,0.9985553026199341,0.02239469811320305,0.006021272391080856
309,1000,0,32,0.5666158199310303,9.409347534179688,0.9999144077301025,0.29868483543395996,0.0003975717700086534
310,1000,0,32,0.0981871485710144,5.4125285148620605,0.9153432846069336,0.004016369581222534,0.013012075796723366
311,1000,0,32,0.0784427672624588,8.515907287597656,0.9991014003753662,0.04032719507813454,0.000957885873503983
312,1000,0,32,0.1117081418633461,8.980340957641602,0.9998375773429871,0.057162847369909286,0.0010480668861418962
313,1000,0,32,0.1317933052778244,4.73540735244751,0.889460563659668,0.00795414112508297,0.035148587077856064
314,1000,0,32,2.408689022064209,12.693235397338867,0.9994272589683533,0.6156829595565796,0.00015841102867852896
315,1000,0,32,0.008781389333307743,5.56733512878418,0.9991198182106018,0.007855298928916454,0.006100524682551622
316,1000,0,32,0.02742541767656803,6.29733943939209,0.9778398275375366,0.004745921585708857,0.005139298737049103
317,1000,0,32,1.1221091747283936,8.460441589355469,0.9996114373207092,0.39776474237442017,0.011874845251441002
318,1000,0,32,0.024669697508215904,6.170650005340576,0.986142635345459,0.010460661724209785,0.006672365590929985
319,1000,0,32,0.00238438812084496,7.340764999389648,0.9990274906158447,0.0014083997812122107,0.0013368051731958985
320,1000,0,32,0.005363584030419588,5.983342170715332,0.9992357492446899,0.0045815324410796165,0.005174792371690273
321,1000,0,32,0.47779712080955505,6.71155309677124,0.9999746680259705,0.2579993009567261,0.01580130122601986
322,1000,0,32,2.074683427810669,13.309937477111816,0.9996860027313232,0.5806427001953125,0.00016017661255318671
323,1000,0,32,0.3720209002494812,4.508395195007324,0.9964063167572021,0.1863325834274292,0.056831877678632736
324,1000,0,32,0.5706201195716858,2.356879234313965,0.6688942909240723,0.03690706565976143,0.2323009967803955
325,1000,0,32,0.16835938394069672,3.6168031692504883,0.9999831914901733,0.11689640581607819,0.08285050094127655
326,1000,0,32,0.020735561847686768,8.995466232299805,0.9804682731628418,0.0006637217593379319,0.0006811004714109004
327,1000,0,32,0.004949238151311874,8.463537216186523,0.9961301684379578,0.0010633538477122784,0.001215204712934792
328,1000,0,32,0.021636011078953743,5.389310359954834,0.9985846281051636,0.019352801144123077,0.011853445321321487
329,1000,0,32,0.013730570673942566,6.148245811462402,0.9990189075469971,0.012376690283417702,0.007392501458525658
330,1000,0,32,0.023731062188744545,5.252133846282959,0.999884843826294,0.022479701787233353,0.019885428249835968
331,1000,0,32,1.0435361862182617,10.992937088012695,0.9999840259552002,0.514938235282898,0.0003033065586350858
332,1000,0,32,0.06402353942394257,5.845952987670898,0.9460594654083252,0.004129741806536913,0.006504339165985584
333,1000,0,32,0.004676245152950287,7.007983207702637,0.9994701147079468,0.004068950191140175,0.003784876549616456
334,1000,0,32,0.018854007124900818,5.228054523468018,0.9872584342956543,0.0057858871296048164,0.009361090138554573
335,1000,0,32,0.0043076444417238235,7.791553497314453,0.9975870847702026,0.0018836293602362275,0.0020259064622223377
336,1000,0,32,0.003413262078538537,7.358822822570801,0.9997382164001465,0.0031390583608299494,0.0025680148974061012
337,1000,0,32,0.008101199753582478,6.295769691467285,0.9986268281936646,0.006669402122497559,0.0061097475700080395
338,1000,0,32,0.002447711070999503,7.303020477294922,0.9994352459907532,0.0018790357280522585,0.0016201778780668974
339,1000,0,32,0.0012662502704188228,8.930521965026855,0.9998705387115479,0.00113257288467139,0.0009843085426837206
340,1000,0,32,0.0013151690363883972,8.196979522705078,0.9992865324020386,0.0006008995696902275,0.0005959747359156609
341,1000,0,32,0.0029364940710365772,6.543291091918945,0.9998239874839783,0.002751084743067622,0.002312219236046076
342,1000,0,32,0.005146422423422337,7.378932476043701,0.9959524869918823,0.0010784058831632137,0.001082513714209199
343,1000,0,32,0.0015649789711460471,8.271295547485352,0.9993367195129395,0.0008988355402834713,0.0007869545370340347
344,1000,0,32,0.00287670292891562,8.48054313659668,0.9975864887237549,0.00045760528882965446,0.0004309791256673634
345,1000,0,32,4.1012444496154785,17.142173767089844,0.999998927116394,0.8625233769416809,1.6788376342447009e-06
346,1000,0,32,0.006682340521365404,7.818819999694824,0.9984895586967468,0.0051217409782111645,0.002522354479879141
347,1000,0,32,0.0879095196723938,6.003048419952393,0.9390501976013184,0.007345119956880808,0.0119515685364604
348,1000,0,32,0.03297596052289009,5.091687202453613,0.9997944235801697,0.030569424852728844,0.019753139466047287
349,1000,0,32,0.02646043710410595,5.664351463317871,0.9976418018341064,0.023531563580036163,0.00919579528272152
350,1000,0,32,0.010944866575300694,6.760493755340576,0.9920107126235962,0.0028805695474147797,0.0029156478121876717
351,1000,0,32,5.257711887359619,14.090255737304688,0.9999943375587463,0.9700080752372742,4.3512867705430835e-05
352,1000,0,32,0.736571729183197,9.706408500671387,0.9998704195022583,0.4114029109477997,0.00024012548965401947
353,1000,0,32,0.04391736537218094,4.729754447937012,0.9991432428359985,0.03906842693686485,0.020325597375631332
354,1000,0,32,0.05600365623831749,6.28518009185791,0.997194230556488,0.04419815540313721,0.007165032904595137
355,1000,0,32,0.0016216411022469401,7.6659135818481445,0.9997262954711914,0.0013430733233690262,0.0021121352910995483
356,1000,0,32,0.010062792338430882,6.892815589904785,0.9936923384666443,0.0036801618989557028,0.0030173156410455704
357,1000,0,32,0.0349590964615345,8.12173080444336,0.9678449034690857,0.001090753823518753,0.0009555875440128148
358,1000,0,32,0.007970953360199928,6.285986423492432,0.9999000430107117,0.00779778091236949,0.00485371146351099
359,1000,0,32,0.35988929867744446,4.140519618988037,0.9999774098396301,0.20569683611392975,0.03501201048493385
360,1000,0,32,0.038390710949897766,4.998218536376953,0.9819257855415344,0.01876797154545784,0.02057601884007454
361,1000,0,32,0.033383917063474655,6.907416343688965,0.9705817699432373,0.003107192926108837,0.003742415923625231
362,1000,0,32,0.008698409423232079,9.089203834533691,0.9916461706161499,0.0002845628187060356,0.00030379381496459246
363,1000,0,32,0.15777510404586792,4.913517951965332,0.8660252094268799,0.0040867687202990055,0.02637851983308792
364,1000,0,32,0.009522316046059132,5.792346954345703,0.99983811378479,0.009229160845279694,0.025415711104869843
365,1000,0,32,0.005563325714319944,7.555323600769043,0.9960524439811707,0.0015948337968438864,0.0015750483144074678
366,1000,0,32,0.2560841143131256,5.840360164642334,0.9999508857727051,0.17815615236759186,0.009289272129535675
367,1000,0,32,0.009961962699890137,9.204132080078125,0.9913383722305298,0.0009539714083075523,0.0010369934607297182
368,1000,0,32,0.055196262896060944,8.445709228515625,0.9495352506637573,0.0007191881304606795,0.0013699422124773264
369,1000,0,32,0.03428174927830696,6.552394866943359,0.9999126195907593,0.02740524709224701,0.0038336673751473427
370,1000,0,32,0.0012368850875645876,8.013750076293945,0.9997280836105347,0.0009637735784053802,0.000886973284650594
371,1000,0,32,0.0019110071007162333,8.617525100708008,0.9985978603363037,0.0005067709716968238,0.0005262542981654406
372,1000,0,32,0.0009343245183117688,7.687304973602295,0.9999011158943176,0.0008345813257619739,0.0010567130520939827
373,1000,0,32,0.004759032279253006,6.4543867111206055,0.9998077750205994,0.004532141610980034,0.003876550355926156
374,1000,0,32,0.020267801359295845,6.967396259307861,0.9809311628341675,0.0008397094788961112,0.0020391051657497883
375,1000,0,32,0.005884638987481594,8.629003524780273,0.9945237636566162,0.00037220894591882825,0.0003914761764463037
376,1000,0,32,0.0046033733524382114,6.633267402648926,0.9999390244483948,0.004512820392847061,0.0036081671714782715
377,1000,0,32,0.00033471023198217154,9.749824523925781,0.9998091459274292,0.00014376730541698635,0.00013432741980068386
378,1000,0,32,0.02161620557308197,6.997677326202393,0.9977793097496033,0.01829620636999607,0.006685486063361168
379,1000,0,32,0.975829005241394,17.712017059326172,0.9999988079071045,0.4739488363265991,3.222602390451357e-05
380,1000,0,32,0.028320221230387688,11.184148788452148,0.9745441675186157,0.00027814650093205273,0.0018664345843717456
381,1000,0,32,0.022723931819200516,6.60230827331543,0.9980447292327881,0.01953936740756035,0.004587482661008835
382,1000,0,32,0.013498995453119278,7.903411865234375,0.993117094039917,0.00644887937232852,0.003746966365724802
383,1000,0,32,0.03030233085155487,6.122151851654053,0.999380350112915,0.027861354872584343,0.0069092195481061935
384,1000,0,32,0.09201241284608841,10.620997428894043,0.9655169248580933,0.00015106168575584888,0.00014701238251291215
385,1000,0,32,3.589326858520508,9.068359375,0.9981003999710083,0.16141660511493683,0.032769009470939636
386,1000,0,32,0.025847118347883224,5.761312484741211,0.9872956275939941,0.012248898856341839,0.008612561970949173
387,1000,0,32,0.0066087073646485806,7.4248762130737305,0.999624490737915,0.006150146014988422,0.006250258535146713
388,1000,0,32,0.2777808904647827,9.572970390319824,0.8605133295059204,0.008191508240997791,0.002661640988662839
389,1000,0,32,0.19315537810325623,8.550046920776367,0.9314465522766113,0.031300172209739685,0.0014637074200436473
390,1000,0,32,0.09498286247253418,6.853867053985596,0.9948731064796448,0.04483693465590477,0.003742491826415062
391,1000,0,32,0.28093910217285156,8.883798599243164,0.8868211507797241,0.00036646469379775226,0.0005613653338514268
392,1000,0,32,0.008447779342532158,6.242862701416016,0.999880313873291,0.008253203704953194,0.005351174622774124
393,1000,0,32,0.04542495682835579,6.649258613586426,0.9595144391059875,0.002164836972951889,0.004515010863542557
394,1000,0,32,0.004584347829222679,7.459916114807129,0.997626006603241,0.002194806467741728,0.002137351781129837
395,1000,0,32,0.018450558185577393,5.661857604980469,0.9992004632949829,0.017034240067005157,0.011060950346291065
396,1000,0,32,0.01995336450636387,7.881105899810791,0.9812062382698059,0.0007763128378428519,0.00102164875715971
397,1000,0,32,0.05599115788936615,5.958438396453857,0.9509150981903076,0.003329306608065963,0.008791633881628513
398,1000,0,32,0.007964597083628178,7.715098857879639,0.9934166073799133,0.0013291547074913979,0.0014181846054270864
399,1000,0,32,0.001797958742827177,7.789884567260742,0.9997831583023071,0.0015782404225319624,0.0013936673058196902
400,1000,0,32,0.0024834871292114258,6.87594747543335,0.9999037981033325,0.002382311038672924,0.001681795809417963
401,1000,0,32,0.012679007835686207,5.89521598815918,0.99986732006073,0.012362023815512657,0.005251073744148016
402,1000,0,32,0.09078612923622131,5.17637825012207,0.9227510094642639,0.005618430208414793,0.02711368165910244
403,1000,0,32,2.3029558658599854,19.213001251220703,0.9999951124191284,0.6687410473823547,1.3876945104129845e-06
404,1000,0,32,0.004836548585444689,9.667510986328125,0.9999585151672363,0.004643552470952272,0.001121311099268496
405,1000,0,32,1.6036360263824463,15.746986389160156,0.9999964237213135,0.5661108493804932,1.0694015145418234e-05
406,1000,0,32,0.032966334372758865,5.8931884765625,0.9953867197036743,0.02702750638127327,0.008728274144232273
407,1000,0,32,0.021824687719345093,7.155913352966309,0.9999829530715942,0.020643282681703568,0.009953404776751995
408,1000,0,32,0.0004226619494147599,9.573480606079102,0.999777615070343,0.00020016022608615458,0.00015445657481905073
409,1000,0,32,0.9303921461105347,11.211743354797363,0.9999812245368958,0.44929930567741394,0.00011656964488793164
410,1000,0,32,1.1039012670516968,10.019550323486328,0.9999961256980896,0.5197182297706604,0.00010626627044985071
411,1000,0,32,0.007626593578606844,8.475869178771973,0.9939969182014465,0.0015687600243836641,0.0012797468807548285
412,1000,0,32,0.2131991982460022,6.260583400726318,0.9996576309204102,0.15044397115707397,0.0048164622858166695
413,1000,0,32,1.4590833187103271,11.64887809753418,0.9998956322669983,0.5986462831497192,2.4688044504728168e-05
414,1000,0,32,0.013960630632936954,7.761707305908203,0.999427080154419,0.013019073754549026,0.0024995659478008747
415,1000,0,32,0.00659162038937211,6.687464237213135,0.9998193979263306,0.00636253459379077,0.0040581985376775265
416,1000,0,32,0.008707720786333084,9.787738800048828,0.9918193221092224,0.00040694038034416735,0.0003889036597684026
417,1000,0,32,0.01351742073893547,6.096941947937012,0.9941298961639404,0.007545182481408119,0.006139942444860935
418,1000,0,32,0.4074164927005768,5.000781536102295,0.9044148325920105,0.004971012473106384,0.05647248402237892
419,1000,0,32,0.6012594699859619,8.875564575195312,0.9997395277023315,0.33076947927474976,0.0010880249319598079
420,1000,0,32,0.010085469111800194,7.532119274139404,0.9907259941101074,0.0007235718076117337,0.0011747139506042004
421,1000,0,32,1.7822524309158325,10.899528503417969,0.9990459680557251,0.6029026508331299,0.000104675127658993
422,1000,0,32,0.06673914939165115,7.981794357299805,0.9999317526817322,0.060495465993881226,0.002952840179204941
423,1000,0,32,0.001830899971537292,8.411951065063477,0.9997739195823669,0.0016015314031392336,0.0009150734986178577
424,1000,0,32,0.28610050678253174,10.52785873413086,0.8177480697631836,0.004935861099511385,0.005020913667976856
425,1000,0,32,0.004463378805667162,7.621767044067383,0.9969474673271179,0.0013969088904559612,0.0012888790806755424
426,1000,0,32,0.013734140433371067,7.321232795715332,0.9905283451080322,0.00412580743432045,0.0021005654707551003
427,1000,0,32,0.0024122276809066534,7.331298828125,0.999748706817627,0.002156372182071209,0.0015698046190664172
428,1000,0,32,0.008518928661942482,6.051496982574463,0.9985532164573669,0.007000718265771866,0.005213875789195299
429,1000,0,32,0.006157007999718189,6.32373046875,0.9998955130577087,0.005994775798171759,0.004500699229538441
430,1000,0,32,0.007549680303782225,7.2906084060668945,0.9944655299186707,0.001981996465474367,0.0018866625614464283
431,1000,0,32,0.0031930068507790565,7.425875663757324,0.998725414276123,0.0019115206087008119,0.0018398647662252188
432,1000,0,32,0.019384339451789856,6.1108293533325195,0.9963781833648682,0.015242928639054298,0.005469704046845436
433,1000,0,32,0.00415781419724226,8.98958683013916,0.9962727427482605,0.00040641697705723345,0.00033158870064653456
434,1000,0,32,0.009293625131249428,5.722288131713867,0.9999890923500061,0.009208829142153263,0.006831688340753317
435,1000,0,32,0.011271663010120392,6.457023620605469,0.9914760589599609,0.002666835207492113,0.0027014128863811493
436,1000,0,32,0.001234582276083529,7.793805122375488,0.9999144673347473,0.001147750299423933,0.0009795589139685035
437,1000,0,32,0.007985075935721397,9.375802993774414,0.9930344223976135,0.0009175414452329278,0.0009524144697934389
438,1000,0,32,0.0029300060123205185,7.065155506134033,0.9994816184043884,0.00240351352840662,0.0025147302076220512
439,1000,0,32,0.004222121089696884,7.057779312133789,0.9988582134246826,0.0030633597634732723,0.00275808060541749
440,1000,0,32,0.002249521901831031,7.202292442321777,0.9996415972709656,0.001883590710349381,0.001647598808631301
441,1000,0,32,0.035331547260284424,12.094820022583008,0.9691371321678162,0.00023258897999767214,0.00032582669518887997
442,1000,0,32,0.0034969812259078026,7.134934902191162,0.9987360835075378,0.0022242041304707527,0.0021887770853936672
443,1000,0,32,0.00656680203974247,9.637725830078125,0.9942784309387207,0.000776240776758641,0.000582012115046382
444,1000,0,32,0.0020326103549450636,9.86694622039795,0.9981855154037476,0.00021405614097602665,0.00022037459712009877
445,1000,0,32,0.0022342591546475887,7.14610481262207,0.9993055462837219,0.0015368203166872263,0.0016375047853216529
446,1000,0,32,2.785688638687134,13.949600219726562,0.9726812839508057,0.6394683718681335,0.0012285973643884063
447,1000,0,32,0.0028417285066097975,7.744763374328613,0.9999577403068542,0.002788656624034047,0.0019075056770816445
448,1000,0,32,1.3911069631576538,12.136953353881836,0.9999990463256836,0.5522793531417847,0.0001941533846547827
449,1000,0,32,0.008008131757378578,7.621136665344238,0.9940885305404663,0.0020416993647813797,0.001958263572305441
450,1000,0,32,0.5153501033782959,9.736968994140625,0.9999815225601196,0.2795830965042114,0.0004063337983097881
451,1000,0,32,0.18064594268798828,8.183452606201172,0.9999747276306152,0.14213821291923523,0.0011161987204104662
452,1000,0,32,0.8322119116783142,37.56193923950195,0.8574918508529663,1.926667891893885e-06,1.1838516229545348e-06
453,1000,0,32,0.00789231713861227,6.5256218910217285,0.9988346099853516,0.006661057006567717,0.0026393982116132975
454,1000,0,32,0.005650434177368879,7.054300308227539,0.9991293549537659,0.004709611646831036,0.0023882423993200064
455,1000,0,32,7.065541744232178,21.13217544555664,0.9999985694885254,0.9917850494384766,2.2207238714599953e-07
456,1000,0,32,0.01795678585767746,6.815567970275879,0.9928776621818542,0.010277921333909035,0.0034742404241114855
457,1000,0,32,3.4245243072509766,49.295310974121094,1.0,0.9086809158325195,3.5252591956691504e-09
458,1000,0,32,0.20955684781074524,16.11370086669922,0.999384880065918,0.143362358212471,8.73230237630196e-06
459,1000,0,32,0.002159422030672431,10.604154586791992,0.9995691776275635,0.001717285835184157,0.0014864485710859299
460,1000,0,32,0.023827150464057922,6.031289577484131,0.999962329864502,0.022030072286725044,0.004644032102078199
461,1000,0,32,0.005230719689279795,6.906248092651367,0.9997721910476685,0.004981489852070808,0.0013110111467540264
462,1000,0,32,0.0007020652410574257,9.128084182739258,0.999895453453064,0.0005971225909888744,0.00023495685309171677
463,1000,0,32,0.0059206667356193066,6.7245893478393555,0.9983447194099426,0.004236565437167883,0.001738895196467638
464,1000,0,32,0.0010406948858872056,7.763042449951172,0.9995013475418091,0.0005413945182226598,0.0005551136564463377
465,1000,0,32,0.0011465838178992271,8.705998420715332,0.9991675019264221,0.00031245150603353977,0.00026194058591499925
466,1000,0,32,0.012916149571537971,7.492027282714844,0.9885540008544922,0.0009634792804718018,0.0008824215037748218
467,1000,0,32,0.040296342223882675,5.753019332885742,0.9700299501419067,0.004162563942372799,0.005011038854718208
468,1000,0,32,1.3322951793670654,48.22279739379883,0.9999949932098389,0.6736507415771484,3.4671473898507168e-18
469,1000,0,32,0.0006911181844770908,57.10226821899414,0.9993144869804382,8.678159594063687e-17,9.035005310319063e-17
470,1000,0,32,1.8514740531827556e-06,54.980796813964844,0.9999980926513672,3.562837893042117e-16,3.5634681384944336e-16
471,1000,0,32,2.9839766284567304e-06,55.16899490356445,0.9999970197677612,6.96202129149906e-14,6.963268801623776e-14
472,1000,0,32,0.0005941758863627911,32.55487823486328,0.9999125003814697,0.000504923751577735,0.00035139554529450834
473,1000,0,32,0.0065140873193740845,6.691682815551758,0.9997581839561462,0.006237178109586239,0.0017486638389527798
474,1000,0,32,0.004350514151155949,7.832106113433838,0.99730384349823,0.001632679719477892,0.0008156199473887682
475,1000,0,32,0.0005053256754763424,30.707958221435547,0.999946653842926,0.0004512787563726306,0.0003855250542983413
